164 153 306.000000
165 153 306.000000
166 153 306.000000
167 153 306.000000
168 153 306.000000
169 153 306.000000
170 153 306.000000
171 153 306.000000
172 153 306.000000
173 153 306.000000
174 153 306.000000
175 153 306.000000
176 153 306.000000
177 153 306.000000
178 153 306.000000
179 153 306.000000
180 153 306.000000
181 153 306.000000
182 153 306.000000
183 153 306.000000
184 153 306.000000
185 153 306.000000
186 153 306.000000
187 153 306.000000
188 153 306.000000
189 153 306.000000
190 153 306.000000
191 153 306.000000
192 153 306.000000
193 153 306.000000
194 153 306.000000
195 153 306.000000
196 153 306.000000
197 153 306.000000
198 153 306.000000
199 153 306.000000
200 153 306.000000
201 153 306.000000
202 153 306.000000
203 153 306.000000
204 153 306.000000
205 153 306.000000
206 153 306.000000
207 153 306.000000
208 153 306.000000
209 153 306.000000
210 153 306.000000
211 153 306.000000
212 153 306.000000
213 153 306.000000
214 153 306.000000
215 153 306.000000
216 153 306.000000
217 153 306.000000
218 153 306.000000
219 153 306.000000
220 153 306.000000
221 153 306.000000
222 153 306.000000
223 153 306.000000
224 153 306.000000
225 153 306.000000
226 153 306.000000
227 153 306.000000
228 153 306.000000
229 153 306.000000
230 153 306.000000
231 153 306.000000
232 153 306.000000
233 153 306.000000
234 153 306.000000
235 153 306.000000
236 153 306.000000
237 153 306.000000
238 153 306.000000
239 153 306.000000
240 153 306.000000
241 153 306.000000
242 153 306.000000
243 153 306.000000
244 153 306.000000
245 153 306.000000
246 153 306.000000
247 153 306.000000
248 153 306.000000
249 153 306.000000
250 153 306.000000
251 153 306.000000
252 153 306.000000
253 153 306.000000
254 153 306.000000
255 153 306.000000
256 153 306.000000
1 154 2.000000
2 154 4.000000
3 154 6.000000
4 154 8.000000
5 154 10.000000
6 154 12.000000
7 154 14.000000
8 154 16.000000
9 154 18.000000
10 154 20.000000
11 154 22.000000
12 154 24.000000
13 154 26.000000
14 154 28.000000
15 154 30.000000
16 154 32.000000
17 154 34.000000
18 154 36.000000
19 154 38.000000
20 154 40.000000
21 154 42.000000
22 154 44.000000
23 154 46.000000
24 154 48.000000
25 154 50.000000
26 154 52.000000
27 154 54.000000
28 154 56.000000
29 154 58.000000
30 154 60.000000
31 154 62.000000
32 154 64.000000
33 154 66.000000
34 154 68.000000
35 154 70.000000
36 154 72.000000
37 154 74.000000
38 154 76.000000
39 154 78.000000
40 154 80.000000
41 154 82.000000
42 154 84.000000
43 154 86.000000
44 154 88.000000
45 154 90.000000
46 154 92.000000
47 154 94.000000
48 154 96.000000
49 154 98.000000
50 154 100.000000
51 154 102.000000
52 154 104.000000
53 154 106.000000
54 154 108.000000
55 154 110.000000
56 154 112.000000
57 154 114.000000
58 154 116.000000
59 154 118.000000
60 154 120.000000
61 154 122.000000
62 154 124.000000
63 154 126.000000
64 154 128.000000
65 154 130.000000
66 154 132.000000
67 154 134.000000
68 154 136.000000
69 154 138.000000
70 154 140.000000
71 154 142.000000
72 154 144.000000
73 154 146.000000
74 154 148.000000
75 154 150.000000
76 154 152.000000
77 154 154.000000
78 154 156.000000
79 154 158.000000
80 154 160.000000
81 154 162.000000
82 154 164.000000
83 154 166.000000
84 154 168.000000
85 154 170.000000
86 154 172.000000
87 154 174.000000
88 154 176.000000
89 154 178.000000
90 154 180.000000
91 154 182.000000
92 154 184.000000
93 154 186.000000
94 154 188.000000
95 154 190.000000
96 154 192.000000
97 154 194.000000
98 154 196.000000
99 154 198.000000
100 154 200.000000
101 154 202.000000
102 154 204.000000
103 154 206.000000
104 154 208.000000
105 154 210.000000
106 154 212.000000
107 154 214.000000
108 154 216.000000
109 154 218.000000
110 154 220.000000
111 154 222.000000
112 154 224.000000
113 154 226.000000
114 154 228.000000
115 154 230.000000
116 154 232.000000
117 154 234.000000
118 154 236.000000
119 154 238.000000
120 154 240.000000
121 154 242.000000
122 154 244.000000
123 154 246.000000
124 154 248.000000
125 154 250.000000
126 154 252.000000
127 154 254.000000
128 154 256.000000
129 154 258.000000
130 154 260.000000
131 154 262.000000
132 154 264.000000
133 154 266.000000
134 154 268.000000
135 154 270.000000
136 154 272.000000
137 154 274.000000
138 154 276.000000
139 154 278.000000
140 154 280.000000
141 154 282.000000
142 154 284.000000
143 154 286.000000
144 154 288.000000
145 154 290.000000
146 154 292.000000
147 154 294.000000
148 154 296.000000
149 154 298.000000
150 154 300.000000
151 154 302.000000
152 154 304.000000
153 154 306.000000
154 154 308.000000
155 154 308.000000
156 154 308.000000
157 154 308.000000
158 154 308.000000
159 154 308.000000
160 154 308.000000
161 154 308.000000
162 154 308.000000
163 154 308.000000
164 154 308.000000
165 154 308.000000
166 154 308.000000
167 154 308.000000
168 154 308.000000
169 154 308.000000
170 154 308.000000
171 154 308.000000
172 154 308.000000
173 154 308.000000
174 154 308.000000
175 154 308.000000
176 154 308.000000
177 154 308.000000
178 154 308.000000
179 154 308.000000
180 154 308.000000
181 154 308.000000
182 154 308.000000
183 154 308.000000
184 154 308.000000
185 154 308.000000
186 154 308.000000
187 154 308.000000
188 154 308.000000
189 154 308.000000
190 154 308.000000
191 154 308.000000
192 154 308.000000
193 154 308.000000
194 154 308.000000
195 154 308.000000
196 154 308.000000
197 154 308.000000
198 154 308.000000
199 154 308.000000
200 154 308.000000
201 154 308.000000
202 154 308.000000
203 154 308.000000
204 154 308.000000
205 154 308.000000
206 154 308.000000
207 154 308.000000
208 154 308.000000
209 154 308.000000
210 154 308.000000
211 154 308.000000
212 154 308.000000
213 154 308.000000
214 154 308.000000
215 154 308.000000
216 154 308.000000
217 154 308.000000
218 154 308.000000
219 154 308.000000
220 154 308.000000
221 154 308.000000
222 154 308.000000
223 154 308.000000
224 154 308.000000
225 154 308.000000
226 154 308.000000
227 154 308.000000
228 154 308.000000
229 154 308.000000
230 154 308.000000
231 154 308.000000
232 154 308.000000
233 154 308.000000
234 154 308.000000
235 154 308.000000
236 154 308.000000
237 154 308.000000
238 154 308.000000
239 154 308.000000
240 154 308.000000
241 154 308.000000
242 154 308.000000
243 154 308.000000
244 154 308.000000
245 154 308.000000
246 154 308.000000
247 154 308.000000
248 154 308.000000
249 154 308.000000
250 154 308.000000
251 154 308.000000
252 154 308.000000
253 154 308.000000
254 154 308.000000
255 154 308.000000
256 154 308.000000
1 155 2.000000
2 155 4.000000
3 155 6.000000
4 155 8.000000
5 155 10.000000
6 155 12.000000
7 155 14.000000
8 155 16.000000
9 155 18.000000
10 155 20.000000
11 155 22.000000
12 155 24.000000
13 155 26.000000
14 155 28.000000
15 155 30.000000
16 155 32.000000
17 155 34.000000
18 155 36.000000
19 155 38.000000
20 155 40.000000
21 155 42.000000
22 155 44.000000
23 155 46.000000
24 155 48.000000
25 155 50.000000
26 155 52.000000
27 155 54.000000
28 155 56.000000
29 155 58.000000
30 155 60.000000
31 155 62.000000
32 155 64.000000
33 155 66.000000
34 155 68.000000
35 155 70.000000
36 155 72.000000
37 155 74.000000
38 155 76.000000
39 155 78.000000
40 155 80.000000
41 155 82.000000
42 155 84.000000
43 155 86.000000
44 155 88.000000
45 155 90.000000
46 155 92.000000
47 155 94.000000
48 155 96.000000
49 155 98.000000
50 155 100.000000
51 155 102.000000
52 155 104.000000
53 155 106.000000
54 155 108.000000
55 155 110.000000
56 155 112.000000
57 155 114.000000
58 155 116.000000
59 155 118.000000
60 155 120.000000
61 155 122.000000
62 155 124.000000
63 155 126.000000
64 155 128.000000
65 155 130.000000
66 155 132.000000
67 155 134.000000
68 155 136.000000
69 155 138.000000
70 155 140.000000
71 155 142.000000
72 155 144.000000
73 155 146.000000
74 155 148.000000
75 155 150.000000
76 155 152.000000
77 155 154.000000
78 155 156.000000
79 155 158.000000
80 155 160.000000
81 155 162.000000
82 155 164.000000
83 155 166.000000
84 155 168.000000
85 155 170.000000
86 155 172.000000
87 155 174.000000
88 155 176.000000
89 155 178.000000
90 155 180.000000
91 155 182.000000
92 155 184.000000
93 155 186.000000
94 155 188.000000
95 155 190.000000
96 155 192.000000
97 155 194.000000
98 155 196.000000
99 155 198.000000
100 155 200.000000
101 155 202.000000
102 155 204.000000
103 155 206.000000
104 155 208.000000
105 155 210.000000
106 155 212.000000
107 155 214.000000
108 155 216.000000
109 155 218.000000
110 155 220.000000
111 155 222.000000
112 155 224.000000
113 155 226.000000
114 155 228.000000
115 155 230.000000
116 155 232.000000
117 155 234.000000
118 155 236.000000
119 155 238.000000
120 155 240.000000
121 155 242.000000
122 155 244.000000
123 155 246.000000
124 155 248.000000
125 155 250.000000
126 155 252.000000
127 155 254.000000
128 155 256.000000
129 155 258.000000
130 155 260.000000
131 155 262.000000
132 155 264.000000
133 155 266.000000
134 155 268.000000
135 155 270.000000
136 155 272.000000
137 155 274.000000
138 155 276.000000
139 155 278.000000
140 155 280.000000
141 155 282.000000
142 155 284.000000
143 155 286.000000
144 155 288.000000
145 155 290.000000
146 155 292.000000
147 155 294.000000
148 155 296.000000
149 155 298.000000
150 155 300.000000
151 155 302.000000
152 155 304.000000
153 155 306.000000
154 155 308.000000
155 155 310.000000
156 155 310.000000
157 155 310.000000
158 155 310.000000
159 155 310.000000
160 155 310.000000
161 155 310.000000
162 155 310.000000
163 155 310.000000
164 155 310.000000
165 155 310.000000
166 155 310.000000
167 155 310.000000
168 155 310.000000
169 155 310.000000
170 155 310.000000
171 155 310.000000
172 155 310.000000
173 155 310.000000
174 155 310.000000
175 155 310.000000
176 155 310.000000
177 155 310.000000
178 155 310.000000
179 155 310.000000
180 155 310.000000
181 155 310.000000
182 155 310.000000
183 155 310.000000
184 155 310.000000
185 155 310.000000
186 155 310.000000
187 155 310.000000
188 155 310.000000
189 155 310.000000
190 155 310.000000
191 155 310.000000
192 155 310.000000
193 155 310.000000
194 155 310.000000
195 155 310.000000
196 155 310.000000
197 155 310.000000
198 155 310.000000
199 155 310.000000
200 155 310.000000
201 155 310.000000
202 155 310.000000
203 155 310.000000
204 155 310.000000
205 155 310.000000
206 155 310.000000
207 155 310.000000
208 155 310.000000
209 155 310.000000
210 155 310.000000
211 155 310.000000
212 155 310.000000
213 155 310.000000
214 155 310.000000
215 155 310.000000
216 155 310.000000
217 155 310.000000
218 155 310.000000
219 155 310.000000
220 155 310.000000
221 155 310.000000
222 155 310.000000
223 155 310.000000
224 155 310.000000
225 155 310.000000
226 155 310.000000
227 155 310.000000
228 155 310.000000
229 155 310.000000
230 155 310.000000
231 155 310.000000
232 155 310.000000
233 155 310.000000
234 155 310.000000
235 155 310.000000
236 155 310.000000
237 155 310.000000
238 155 310.000000
239 155 310.000000
240 155 310.000000
241 155 310.000000
242 155 310.000000
243 155 310.000000
244 155 310.000000
245 155 310.000000
246 155 310.000000
247 155 310.000000
248 155 310.000000
249 155 310.000000
250 155 310.000000
251 155 310.000000
252 155 310.000000
253 155 310.000000
254 155 310.000000
255 155 310.000000
256 155 310.000000
1 156 2.000000
2 156 4.000000
3 156 6.000000
4 156 8.000000
5 156 10.000000
6 156 12.000000
7 156 14.000000
8 156 16.000000
9 156 18.000000
10 156 20.000000
11 156 22.000000
12 156 24.000000
13 156 26.000000
14 156 28.000000
15 156 30.000000
16 156 32.000000
17 156 34.000000
18 156 36.000000
19 156 38.000000
20 156 40.000000
21 156 42.000000
22 156 44.000000
23 156 46.000000
24 156 48.000000
25 156 50.000000
26 156 52.000000
27 156 54.000000
28 156 56.000000
29 156 58.000000
30 156 60.000000
31 156 62.000000
32 156 64.000000
33 156 66.000000
34 156 68.000000
35 156 70.000000
36 156 72.000000
37 156 74.000000
38 156 76.000000
39 156 78.000000
40 156 80.000000
41 156 82.000000
42 156 84.000000
43 156 86.000000
44 156 88.000000
45 156 90.000000
46 156 92.000000
47 156 94.000000
48 156 96.000000
49 156 98.000000
50 156 100.000000
51 156 102.000000
52 156 104.000000
53 156 106.000000
54 156 108.000000
55 156 110.000000
56 156 112.000000
57 156 114.000000
58 156 116.000000
59 156 118.000000
60 156 120.000000
61 156 122.000000
62 156 124.000000
63 156 126.000000
64 156 128.000000
65 156 130.000000
66 156 132.000000
67 156 134.000000
68 156 136.000000
69 156 138.000000
70 156 140.000000
71 156 142.000000
72 156 144.000000
73 156 146.000000
74 156 148.000000
75 156 150.000000
76 156 152.000000
77 156 154.000000
78 156 156.000000
79 156 158.000000
80 156 160.000000
81 156 162.000000
82 156 164.000000
83 156 166.000000
84 156 168.000000
85 156 170.000000
86 156 172.000000
87 156 174.000000
88 156 176.000000
89 156 178.000000
90 156 180.000000
91 156 182.000000
92 156 184.000000
93 156 186.000000
94 156 188.000000
95 156 190.000000
96 156 192.000000
97 156 194.000000
98 156 196.000000
99 156 198.000000
100 156 200.000000
101 156 202.000000
102 156 204.000000
103 156 206.000000
104 156 208.000000
105 156 210.000000
106 156 212.000000
107 156 214.000000
108 156 216.000000
109 156 218.000000
110 156 220.000000
111 156 222.000000
112 156 224.000000
113 156 226.000000
114 156 228.000000
115 156 230.000000
116 156 232.000000
117 156 234.000000
118 156 236.000000
119 156 238.000000
120 156 240.000000
121 156 242.000000
122 156 244.000000
123 156 246.000000
124 156 248.000000
125 156 250.000000
126 156 252.000000
127 156 254.000000
128 156 256.000000
129 156 258.000000
130 156 260.000000
131 156 262.000000
132 156 264.000000
133 156 266.000000
134 156 268.000000
135 156 270.000000
136 156 272.000000
137 156 274.000000
138 156 276.000000
139 156 278.000000
140 156 280.000000
141 156 282.000000
142 156 284.000000
143 156 286.000000
144 156 288.000000
145 156 290.000000
146 156 292.000000
147 156 294.000000
148 156 296.000000
149 156 298.000000
150 156 300.000000
151 156 302.000000
152 156 304.000000
153 156 306.000000
154 156 308.000000
155 156 310.000000
156 156 312.000000
157 156 312.000000
158 156 312.000000
159 156 312.000000
160 156 312.000000
161 156 312.000000
162 156 312.000000
163 156 312.000000
164 156 312.000000
165 156 312.000000
166 156 312.000000
167 156 312.000000
168 156 312.000000
169 156 312.000000
170 156 312.000000
171 156 312.000000
172 156 312.000000
173 156 312.000000
174 156 312.000000
175 156 312.000000
176 156 312.000000
177 156 312.000000
178 156 312.000000
179 156 312.000000
180 156 312.000000
181 156 312.000000
182 156 312.000000
183 156 312.000000
184 156 312.000000
185 156 312.000000
186 156 312.000000
187 156 312.000000
188 156 312.000000
189 156 312.000000
190 156 312.000000
191 156 312.000000
192 156 312.000000
193 156 312.000000
194 156 312.000000
195 156 312.000000
196 156 312.000000
197 156 312.000000
198 156 312.000000
199 156 312.000000
200 156 312.000000
201 156 312.000000
202 156 312.000000
203 156 312.000000
204 156 312.000000
205 156 312.000000
206 156 312.000000
207 156 312.000000
208 156 312.000000
209 156 312.000000
210 156 312.000000
211 156 312.000000
212 156 312.000000
213 156 312.000000
214 156 312.000000
215 156 312.000000
216 156 312.000000
217 156 312.000000
218 156 312.000000
219 156 312.000000
220 156 312.000000
221 156 312.000000
222 156 312.000000
223 156 312.000000
224 156 312.000000
225 156 312.000000
226 156 312.000000
227 156 312.000000
228 156 312.000000
229 156 312.000000
230 156 312.000000
231 156 312.000000
232 156 312.000000
233 156 312.000000
234 156 312.000000
235 156 312.000000
236 156 312.000000
237 156 312.000000
238 156 312.000000
239 156 312.000000
240 156 312.000000
241 156 312.000000
242 156 312.000000
243 156 312.000000
244 156 312.000000
245 156 312.000000
246 156 312.000000
247 156 312.000000
248 156 312.000000
249 156 312.000000
250 156 312.000000
251 156 312.000000
252 156 312.000000
253 156 312.000000
254 156 312.000000
255 156 312.000000
256 156 312.000000
1 157 2.000000
2 157 4.000000
3 157 6.000000
4 157 8.000000
5 157 10.000000
6 157 12.000000
7 157 14.000000
8 157 16.000000
9 157 18.000000
10 157 20.000000
11 157 22.000000
12 157 24.000000
13 157 26.000000
14 157 28.000000
15 157 30.000000
16 157 32.000000
17 157 34.000000
18 157 36.000000
19 157 38.000000
20 157 40.000000
21 157 42.000000
22 157 44.000000
23 157 46.000000
24 157 48.000000
25 157 50.000000
26 157 52.000000
27 157 54.000000
28 157 56.000000
29 157 58.000000
30 157 60.000000
31 157 62.000000
32 157 64.000000
33 157 66.000000
